-136	-58	154.81064999999998	.8551205807909859	58	0
-136	-56	154.942	.8583073981643091	56	0
-136	-54	155.0474	.8816943711414764	54	0
-136	-52	155.13535000000002	.8937754708581408	52	0
-136	-50	155.24289999999996	.8813664158421072	50	0
-136	-48	155.3226	.9084167348208397	48	0
-136	-46	155.4161	.8859349921164714	46	0
-136	-44	155.49640000000005	.8848653613360103	44	0
-136	-42	155.58584999999997	.8835790432332712	42	0
-136	-40	155.6876	.8836072569956528	40	0
-136	-38	155.7525	.8950705172047783	38	0
-136	-36	155.82449999999997	.887248266935186	36	0
-136	-34	155.89155	.9221113162125172	34	0
-136	-32	155.9645	.8942985505053122	32	0
-136	-30	156.03839999999997	.8959408405378056	30	0
-136	-28	156.0732	.8984320587014709	28	0
-136	-26	156.1237	.9013243873778461	26	0
-136	-24	156.18539999999996	.8931520328847443	24	0
-136	-22	156.21150000000003	.8908069807332439	22	0
-136	-20	156.2566	.906585897609043	20	0
-136	-18	156.31384999999997	.8852555345991678	18	0
-136	-16	156.33805000000004	.8775469583461388	16	0
-136	-14	156.35625000000002	.8906233987839829	14	0
-136	-12	156.3798500000001	.8905630184010491	12	0
-136	-10	156.41445000000002	.8734242353357237	10	0
-136	-8	156.42635000000004	.8872394106411601	8	0
-136	-6	156.4222	.8970839711431982	6	0
-136	-4	156.45774999999998	.8808723458842318	4	0
-136	-2	156.47765000000007	.8860013471657279	2	0
-136	0	156.46670000000003	.897072795262455	0	0
-136	2	156.43125	.8786594028142197	2	0
-136	4	156.4139	.8763653318518458	4	0
-136	6	156.43419999999998	.8748334112480519	6	0
-136	8	156.40894999999998	.8725597165663557	8	0
-136	10	156.4017	.8854788708767882	10	0
-136	12	156.36719999999997	.8965517188737006	12	0
-136	14	156.34904999999998	.862993981914422	14	0
-136	16	156.34349999999998	.8762058357867003	16	0
-136	18	156.31480000000002	.8879991106486639	18	0
-136	20	156.28055	.8658382317671968	20	0
-136	22	156.24085	.8673623011974056	22	0
-136	24	156.19495	.8821791477460494	24	0
-136	26	156.14534999999998	.8781919231273747	26	0
-136	28	156.1218	.873838839803265	28	0
-136	30	156.06365	.888794647621723	30	0
-136	32	155.99105000000003	.8590794402238844	32	0
-136	34	155.91020000000003	.871319635778001	34	0
-136	36	155.83455	.8473712881612153	36	0
-136	38	155.76760000000002	.8426249827405223	38	0
-136	40	155.6912	.8593440909592979	40	0
-136	42	155.61074999999997	.8629695823144647	42	0
-136	44	155.52590000000006	.8749831295076933	44	0
-136	46	155.44235	.8691772280991659	46	0
-136	48	155.36314999999996	.8752139240325855	48	0
-136	50	155.24470000000002	.8403734883966762	50	0
-136	52	155.1252	.8381639029480632	52	0
-136	54	155.01295	.8495869569596146	54	0
-136	56	154.9021	.8623574664835907	56	0
-136	58	154.79399999999995	.8342974935191333	58	0
-136	60	154.6687	.8423207927795202	60	0
-136	62	154.5405	.8435538071996492	62	0
-136	64	154.38415	.8641019215169182	64	0
-136	66	154.2299500000001	.8875820496561421	66	0
-136	68	154.0422	.8783894703025906	68	0
-136	70	153.87495	.8730596052727302	70	0
-136	72	153.6977500000001	.8484998451263772	72	0
-136	74	153.48919999999998	.845068445111447	74	0
-136	76	153.30185	.8571342398528993	76	0
-136	78	153.0788	.8583227890813625	78	0
-136	80	152.82214999999997	.8689788451586922	80	0
-136	82	152.61344999999997	.8662423108031831	82	0
-136	84	152.353	.8661020843485043	84	0
-136	86	152.1162	.8713660127668104	86	0
-136	88	151.8558	.8563088707068732	88	0
-136	90	151.55540000000002	.854019659895005	90	0
-136	92	151.24005000000005	.8928228626679303	92	0
-136	94	150.9125	.8862476067741012	94	0
-136	96	150.56879999999995	.89658014643107	96	0
-136	98	150.21215	.8727031553947179	98	0
-136	100	149.83325000000002	.8914945029095482	100	0
-136	102	149.40615000000003	.8770956311337139	102	0
-136	104	148.9958	.883264783019833	104	0
-136	106	148.53654999999998	.8877092660469647	106	0
-136	108	148.06704999999997	.8610390547740285	108	0
-136	110	147.51695	.844521377118572	110	0
-136	112	146.97685	.8537955844345853	112	0
-136	114	146.37534999999997	.8449957836338454	114	0
-136	116	145.77039999999997	.8470978752519721	116	0
-136	118	145.10455000000002	.8083124221455896	118	0
-136	120	144.38675	.8471922177676985	120	0
-136	122	143.66485000000003	.8276361937655743	122	0
-136	124	142.83505000000005	.8151589101015535	124	0
-136	126	141.97545000000002	.851780005003099	126	0
-136	128	141.06300000000002	.8145239918709132	128	0
-136	130	140.07045	.861843252748256	130	0
-136	132	139.01995	.8694700109837008	132	0
-136	134	137.86370000000002	.8561418586024668	134	0
-136	136	136.6432	.8247528674140465	136	0
-136	138	135.31465000000003	.8109723366239031	138	0
-136	140	133.83865	.8431433418297228	140	0
-136	142	132.2662	.8295574105725904	142	0
-136	144	130.5672	.847774558809183	144	0
-136	146	128.70945000000003	.8364566581871679	146	0
-136	148	126.62389999999998	.8303030586663934	148	0
-136	150	124.32524999999998	.848772862310566	150	0
-136	152	121.82144999999996	.8835066772345006	152	0
-136	154	118.99150000000002	.8760732611912996	154	0
-136	156	115.77725000000001	.8881289970407547	156	0
-136	158	112.0495	.8277755486690568	158	0
-136	160	107.48655	.8668823878468026	160	0
-136	162	101.24365000000003	.8639084872594861	162	0
-132	-160	104.98535	.8988536445712249	160	0
-132	-158	110.18965	.8642125376644386	158	0
-132	-156	114.29005	.865569175419212	156	0
-132	-154	117.74135000000001	.847484257474242	154	0
-132	-152	120.78855000000001	.8697502426647452	152	0
-132	-150	123.49430000000002	.8644798109786856	150	0
-132	-148	125.88545000000002	.870819742011471	148	0
-132	-146	128.0507	.8394616773220249	146	0
-132	-144	130.05059999999997	.8427836295003877	144	0
-132	-142	131.85415	.8348814916670535	142	0
-132	-140	133.56204999999997	.8574544003723741	140	0
-132	-138	135.11280000000005	.8702079680698801	138	0
-132	-136	136.52484999999996	.8483757195597131	136	0
-132	-134	137.82244999999998	.8667263771343972	134	0
-132	-132	139.05115000000004	.8513067045009122	132	0
-132	-130	140.16049999999996	.8677889676111906	130	0
-132	-128	141.19535000000002	.8659554246240936	128	0
-132	-126	142.1687	.8698825208038125	126	0
-132	-124	143.10860000000002	.8581452509889422	124	0
-132	-122	143.94359999999998	.824551247027348	122	0
-132	-120	144.71405	.8463267523804711	120	0
-132	-118	145.44310000000007	.8473215052937884	118	0
-132	-116	146.1252	.8199091006528294	116	0
-132	-114	146.78774999999996	.831548933139313	114	0
-132	-112	147.38664999999997	.8435281385424074	112	0
-132	-110	148.00394999999997	.846332993506356	110	0
-132	-108	148.55424999999997	.8786230996747441	108	0
-132	-106	149.05665	.8560157723804513	106	0
-132	-104	149.5379	.8581050620034223	104	0
-132	-102	149.99240000000003	.8607332235084677	102	0
-132	-100	150.42470000000006	.8700286526375159	100	0
-132	-98	150.8409	.8607081103847305	98	0
-132	-96	151.24325000000002	.8259512542268895	96	0
-132	-94	151.58045	.8728940650032787	94	0
-132	-92	151.92419999999998	.8623691636178697	92	0
-132	-90	152.26475	.8507481398368723	90	0
-132	-88	152.55610000000001	.8741346431522842	88	0
-132	-86	152.85629999999998	.8749251162095887	86	0
-132	-84	153.11065	.846239905064208	84	0
-132	-82	153.3961	.87590521088845	82	0
-132	-80	153.65	.8698059907464766	80	0
-132	-78	153.87345	.8790533063384796	78	0
-132	-76	154.09845	.8726216600213739	76	0
-132	-74	154.31355	.8547119757780755	74	0
-132	-72	154.52910000000003	.8443177734503198	72	0
-132	-70	154.72185000000002	.8544146159198335	70	0
-132	-68	154.91899999999998	.8848873026897457	68	0
-132	-66	155.0884	.8606260333215437	66	0
-132	-64	155.23545000000001	.8771178603959893	64	0
-132	-62	155.40655000000004	.8516670515328555	62	0
-132	-60	155.56065	.8539014099699761	60	0
-132	-58	155.71544999999998	.8649916836713007	58	0
-132	-56	155.84195	.8534513024426326	56	0
-132	-54	155.94585	.860638360276538	54	0
-132	-52	156.0533	.8891005019479501	52	0
-132	-50	156.16010000000003	.8838916223157701	50	0
-132	-48	156.2714	.8836434714382223	48	0
-132	-46	156.36590000000007	.906341244389799	46	0
-132	-44	156.44889999999998	.8816230894179603	44	0
-132	-42	156.56	.8922009087299009	42	0
-132	-40	156.65305	.8963877065828274	40	0
-132	-38	156.7104	.8919508092680002	38	0
-132	-36	156.80114999999998	.8977226614735121	36	0
-132	-34	156.86665	.9026523466841259	34	0
-132	-32	156.94075000000004	.9242302895951454	32	0
-132	-30	157.01549999999995	.8873408560816953	30	0
-132	-28	157.07555000000002	.8894055909022632	28	0
-132	-26	157.1025	.9132701175951808	26	0
-132	-24	157.13459999999998	.8803831566790131	24	0
-132	-22	157.20150000000004	.9109174580523843	22	0
-132	-20	157.25209999999998	.8698823911075423	20	0
-132	-18	157.29485	.8864106980632743	18	0
-132	-16	157.317	.8813243531099156	16	0
-132	-14	157.35655	.8550008831904252	14	0
-132	-12	157.37725	.8713738562958496	12	0
-132	-10	157.3864	.8781045671041865	10	0
-132	-8	157.40354999999997	.8799790484102572	8	0
-132	-6	157.42315	.8722908404061153	6	0
-132	-4	157.42284999999998	.8796643459516045	4	0
-132	-2	157.4341	.896593090108755	2	0
-132	0	157.4197	.8984449300361711	0	0
-132	2	157.39745	.8800055637935997	2	0
-132	4	157.41699999999997	.8758538690900437	4	0
-132	6	157.40519999999998	.8931553745440513	6	0
-132	8	157.40790000000004	.8627358332355958	8	0
-132	10	157.40019999999998	.864767441688877	10	0
-132	12	157.3784	.8930837041196665	12	0
-132	14	157.34224999999998	.8905268895578837	14	0
-132	16	157.32875	.8942155923718986	16	0
-132	18	157.28269999999998	.8862902285542633	18	0
-132	20	157.26424999999998	.8705791691417762	20	0
-132	22	157.23450000000003	.8757292345854913	22	0
-132	24	157.1737	.8975332062994946	24	0
-132	26	157.13129999999995	.8747824989749314	26	0
-132	28	157.08104999999998	.8639457173712347	28	0
-132	30	157.03379999999999	.8566908666640731	30	0
-132	32	156.9503	.8833531744264167	32	0
-132	34	156.87465000000003	.8902071942631951	34	0
-132	36	156.79600000000002	.8440069874543654	36	0
-132	38	156.709	.8511435444937175	38	0
-132	40	156.63895000000002	.8750180349789728	40	0
-132	42	156.53345000000002	.897630754706452	42	0
-132	44	156.4613	.8698119513833048	44	0
-132	46	156.37655000000004	.8629352101537409	46	0
-132	48	156.28314999999998	.8391272190458307	48	0
-132	50	156.15625000000006	.8321567206315826	50	0
-132	52	156.0549	.8337324111088233	52	0
-132	54	155.93469999999996	.8697196188339134	54	0
-132	56	155.81325	.8571811809198105	56	0
-132	58	155.67055000000002	.8656197705571909	58	0
-132	60	155.54940000000002	.860191296553659	60	0
-132	62	155.39140000000003	.8603440218293107	62	0
-132	64	155.23510000000002	.8374045923459303	64	0
-132	66	155.06889999999999	.8432942668563682	66	0
-132	68	154.9012	.8657156873258409	68	0
-132	70	154.69934999999995	.8610320149502128	70	0
-132	72	154.5206	.8581124425753075	72	0
-132	74	154.32185	.8624583393877567	74	0
-132	76	154.11065	.8646360001876621	76	0
-132	78	153.887	.8634975984703724	78	0
-132	80	153.63225	.865517297520788	80	0
-132	82	153.35200000000003	.8766554157413975	82	0
-132	84	153.09075	.8687827544092802	84	0
-132	86	152.83555	.865052390587725	86	0
-132	88	152.55675000000002	.8708712922655722	88	0
-132	90	152.25689999999997	.8790254452138061	90	0
-132	92	151.9262	.8749633604050432	92	0
-132	94	151.58819999999997	.8870693090026056	94	0
-132	96	151.22434999999996	.8873805459515872	96	0
-132	98	150.8449	.8720703276744681	98	0
-132	100	150.41185	.8691120889027634	100	0
-132	102	149.991	.8701049155720024	102	0
-132	104	149.53985	.8627692608315991	104	0
-132	106	149.0615	.8825366993168152	106	0
-132	108	148.5408	.8637131883877136	108	0
-132	110	147.98994999999996	.87610205909398	110	0
-132	112	147.40945000000002	.8678694498893733	112	0
-132	114	146.80190000000002	.8575831214852637	114	0
-132	116	146.1594	.8490008244990087	116	0
-132	118	145.4453	.8238199392511013	118	0
-132	120	144.71540000000002	.8239462516699929	120	0
-132	122	143.92905000000002	.8435437140041399	122	0
-132	124	143.07680000000002	.8629486480844423	124	0
-132	126	142.16455	.8310979747236451	126	0
-132	128	141.1993	.8482524479095958	128	0
-132	130	140.13855000000004	.867025713101683	130	0
-132	132	138.99315	.8589473745857152	132	0
-132	134	137.82495	.8425676553524689	134	0
-132	136	136.52730000000003	.8400398098014681	136	0
-132	138	135.09905	.8195698355751101	138	0
-132	140	133.57605000000004	.8449960385281133	140	0
-132	142	131.90639999999996	.8463502578568554	142	0
-132	144	130.10175	.8400752026776257	144	0
-132	146	128.0879	.8370974822992806	146	0
-132	148	125.8863	.8239017305106602	148	0
-132	150	123.51164999999996	.8714719805137231	150	0
-132	152	120.80954999999999	.8623901475936898	152	0
-132	154	117.75205000000001	.8996752961271851	154	0
-132	156	114.30879999999999	.8379267209867401	156	0
-132	158	110.20045	.8521421258006806	158	0
-132	160	104.97170000000001	.8278957632889513	160	0
-128	-160	101.70655000000002	.9247943901768457	160	0
-128	-158	108.01755	.904293886595135	158	0
-128	-156	112.63255	.8488447337713082	156	0
-128	-154	116.38635000000002	.8491455901865901	154	0
-128	-152	119.65835	.8687790592815611	152	0
-128	-150	122.54155	.8573183279182925	150	0
-128	-148	125.09875000000002	.8630250835704564	148	0
-128	-146	127.4085	.8059171236897805	146	0
-128	-144	129.47059999999996	.8333562294290529	144	0
-128	-142	131.38540000000003	.8458149400551557	142	0
-128	-140	133.16170000000002	.8626655233218767	140	0
-128	-138	134.82045	.8665780314636354	138	0
-128	-136	136.34695000000002	.8533641105227054	136	0
-128	-134	137.70325	.8411264653839127	134	0
-128	-132	138.98434999999995	.8586692312630935	132	0
-128	-130	140.13715000000002	.8445289553415276	130	0
-128	-128	141.25394999999997	.8594550733324715	128	0
-128	-126	142.26899999999998	.895910022954745	126	0
-128	-124	143.24120000000002	.8654270385043191	124	0
-128	-122	144.15140000000002	.8700248390205993	122	0
-128	-120	144.95030000000003	.8391001957224979	120	0
-128	-118	145.73575	.8546522384677563	118	0
-128	-116	146.46569999999997	.8225404736359355	116	0
-128	-114	147.1769	.822520510226698	114	0
-128	-112	147.83240000000004	.8417594759696021	112	0
-128	-110	148.42715000000004	.8762147772649309	110	0
-128	-108	149.00090000000003	.8658060361926851	108	0
-128	-106	149.55585000000002	.8676972930162299	106	0
-128	-104	150.06829999999997	.8865849837062095	104	0
-128	-102	150.52645	.8706163731694745	102	0
-128	-100	151.00195000000002	.8469642607420699	100	0
-128	-98	151.44004999999999	.8474690206878601	98	0
-128	-96	151.8411	.8452008652173202	96	0
-128	-94	152.21199999999993	.8237856330567873	94	0
-128	-92	152.58669999999998	.8410837392378084	92	0
-128	-90	152.92865000000003	.8510054551031923	90	0
-128	-88	153.25674999999998	.8469699159129183	88	0
-128	-86	153.56054999999998	.881212537301552	86	0
-128	-84	153.8427	.864251631211235	84	0
-128	-82	154.12269999999998	.8665019034704702	82	0
-128	-80	154.37535	.8680667157983428	80	0
-128	-78	154.63940000000002	.8522152972227767	78	0
-128	-76	154.88100000000003	.8536595730539613	76	0
-128	-74	155.1003	.854992403624975	74	0
-128	-72	155.30509999999998	.855059566076226	72	0
-128	-70	155.53265000000005	.8519956828468956	70	0
-128	-68	155.71465	.8669580935070805	68	0
-128	-66	155.88925	.8774749832068404	66	0
-128	-64	156.08280000000002	.8679296674802078	64	0
-128	-62	156.244	.8678129303319236	62	0
-128	-60	156.42199999999997	.8708197140390035	60	0
-128	-58	156.56914999999998	.8904977159158182	58	0
-128	-56	156.6999	.8940426135659293	56	0
-128	-54	156.8374	.8684250052500719	54	0
-128	-52	156.94520000000003	.8569576239410995	52	0
-128	-50	157.04275	.8843304217721983	50	0
-128	-48	157.15704999999997	.8975473403699255	48	0
-128	-46	157.27695000000003	.9067110740444679	46	0
-128	-44	157.37600000000003	.8851671723900103	44	0
-128	-42	157.45499999999996	.8782282280323384	42	0
-128	-40	157.56699999999995	.9118009791840676	40	0
-128	-38	157.64960000000002	.9080191119642301	38	0
-128	-36	157.73290000000006	.909508004503758	36	0
-128	-34	157.80065	.8905039354064396	34	0
-128	-32	157.87685000000002	.879023950258584	32	0
-128	-30	157.95890000000003	.9044741155174242	30	0
-128	-28	158.0285	.8953135248014019	28	0
-128	-26	158.0726	.8772569368966698	26	0
-128	-24	158.11995000000005	.8910864285112414	24	0
-128	-22	158.15085	.8972544603771407	22	0
-128	-20	158.21869999999998	.8912366573964422	20	0
-128	-18	158.24375	.88464269913237	18	0
-128	-16	158.28445	.8821694979293521	16	0
-128	-14	158.32625	.8817623306154023	14	0
-128	-12	158.34635000000003	.8935826063431274	12	0
-128	-10	158.36824999999996	.8874855217309455	10	0
-128	-8	158.3648	.89952902776668	8	0
-128	-6	158.38225	.8804689819665011	6	0
-128	-4	158.39100000000002	.8654482757211538	4	0
-128	-2	158.39045000000002	.9031826617649488	2	0
-128	0	158.42050000000003	.9073791224151441	0	0
-128	2	158.3861	.9140606443439399	2	0
-128	4	158.39825000000002	.8738359803262943	4	0
-128	6	158.39485	.8758580422970437	6	0
-128	8	158.37369999999999	.879099078456796	8	0
-128	10	158.34595	.8644864771821279	10	0
-128	12	158.32055	.8566991797681276	12	0
-128	14	158.2971	.8566865147855353	14	0
-128	16	158.26614999999998	.8769527821104635	16	0
-128	18	158.25635	.9020632915994773	18	0
-128	20	158.22465000000003	.9224732794406858	20	0
-128	22	158.187	.9030916698223735	22	0
-128	24	158.13689999999997	.8750713318909652	24	0
-128	26	158.06975000000006	.8707151717159947	26	0
-128	28	158.00874999999996	.8592739257577763	28	0
-128	30	157.93885	.8617470790232646	30	0
-128	32	157.87429999999998	.8692396382574551	32	0
-128	34	157.78960000000004	.8557496278941783	34	0
-128	36	157.72780000000006	.8647317414177565	36	0
-128	38	157.63619999999997	.8730694805963123	38	0
-128	40	157.5515	.8701569266075397	40	0
-128	42	157.47125	.8599990980913539	42	0
-128	44	157.38475	.8611076870623948	44	0
-128	46	157.3087	.8735255474519816	46	0
-128	48	157.19459999999998	.8436390284099066	48	0
-128	50	157.06874999999997	.862989727187275	50	0
-128	52	156.92774999999995	.8668184014115308	52	0
-128	54	156.82524999999998	.8700785036788947	54	0
-128	56	156.68564999999998	.8668810745632295	56	0
-128	58	156.54465	.8650664877367112	58	0
-128	60	156.41990000000004	.8648720610883883	60	0
-128	62	156.24215	.8521165969935106	62	0
-128	64	156.06725	.883673618539426	64	0
-128	66	155.89770000000001	.8862537172176199	66	0
-128	68	155.69760000000002	.8602817904468046	68	0
-128	70	155.50590000000005	.8650872729057989	70	0
-128	72	155.29595	.8469170319307316	72	0
-128	74	155.08345	.8504309902812612	74	0
-128	76	154.86199999999997	.8717260802421577	76	0
-128	78	154.6361	.8917536109061179	78	0
-128	80	154.39555000000001	.892344447408351	80	0
-128	82	154.12514999999996	.8820377499334685	82	0
-128	84	153.84055000000004	.8638160698691014	84	0
-128	86	153.54734999999997	.8632289576545346	86	0
-128	88	153.25675	.8501140722852694	88	0
-128	90	152.92829999999995	.8561731253156809	90	0
-128	92	152.58769999999998	.872736403944068	92	0
-128	94	152.21120000000002	.8907224725339101	94	0
-128	96	151.83079999999998	.8778909224925773	96	0
-128	98	151.39340000000004	.8812355778052462	98	0
-128	100	150.9817	.8851679892714008	100	0
-128	102	150.53525000000002	.8680307731163248	102	0
-128	104	150.05125	.8750461306521119	104	0
-128	106	149.54939999999996	.8572912858054427	106	0
-128	108	148.99620000000002	.8599140446012977	108	0
-128	110	148.42095	.8509737695195186	110	0
-128	112	147.81604999999996	.8395373252648269	112	0
-128	114	147.13370000000003	.8347496538576035	114	0
-128	116	146.46745	.8374193860934469	116	0
-128	118	145.74075000000005	.8257944038535799	118	0
-128	120	144.94704999999996	.8277309407388422	120	0
-128	122	144.12105000000003	.8484735902391606	122	0
-128	124	143.23795	.8489595728951135	124	0
-128	126	142.2548	.8504346761871435	126	0
-128	128	141.23749999999995	.8557607801368963	128	0
-128	130	140.11364999999995	.8652857998283645	130	0
-128	132	138.95874999999998	.8535173003819461	132	0
-128	134	137.68925	.8575057374406272	134	0
-128	136	136.32444999999998	.8231082724679227	136	0
-128	138	134.83300000000003	.8341746112483175	138	0
-128	140	133.18585000000002	.840166544845084	140	0
-128	142	131.44225	.8639455630405407	142	0
-128	144	129.56474999999998	.8377093232478795	144	0
-128	146	127.41430000000003	.8383409195762166	146	0
-128	148	125.08229999999999	.850947833527189	148	0
-128	150	122.54474999999998	.8955268825869483	150	0
-128	152	119.65984999999998	.9039446474430972	152	0
-128	154	116.44335000000001	.8796207967947576	154	0
-128	156	112.66080000000002	.8633853226599428	156	0
-128	158	108.07005000000004	.8480518534581755	158	0
-128	160	101.74690000000001	.8674817606890682	160	0
-124	-158	105.47874999999999	.924162538429198	158	0
-124	-156	110.73240000000001	.8892944711456696	156	0
-124	-154	114.8809	.8566360505354202	154	0
-124	-152	118.36375000000002	.8274863931021648	152	0
-124	-150	121.4564	.8504165133355813	150	0
-124	-148	124.20945000000002	.847462061778488	148	0
-124	-146	126.61769999999997	.8727467456549347	146	0
-124	-144	128.85445	.8195933622761851	144	0
-124	-142	130.88085	.8538358861706475	142	0
-124	-140	132.72485000000003	.8440817359255444	140	0
-124	-138	134.45170000000002	.8612580005954922	138	0
-124	-136	136.03334999999998	.8591261675649692	136	0
-124	-134	137.51444999999998	.8575922451692075	134	0
-124	-132	138.8494	.8291119994863861	132	0
-124	-130	140.08874999999995	.8451224080660645	130	0
-124	-128	141.2466	.8600515428799949	128	0
-124	-126	142.33565000000002	.8700642637626935	126	0
-124	-124	143.35019999999997	.8652228170112722	124	0
-124	-122	144.30294999999995	.8729226167718405	122	0
-124	-120	145.16129999999998	.8661649099807996	120	0
-124	-118	145.99059999999997	.8492395029279618	118	0
-124	-116	146.75914999999998	.8591736802419614	116	0
-124	-114	147.5011	.8619860728246096	114	0
-124	-112	148.1741	.850366430820658	112	0
-124	-110	148.81395000000003	.8491550838393761	110	0
-124	-108	149.41465	.8538868762522913	108	0
-124	-106	149.98420000000002	.8737077842778401	106	0
-124	-104	150.515	.8556175157939064	104	0
-124	-102	151.0633	.8467412101244829	102	0
-124	-100	151.54969999999997	.8542913752614795	100	0
-124	-98	151.98465000000004	.852656559050777	98	0
-124	-96	152.3992	.8547662808462931	96	0
-124	-94	152.81605000000002	.8331484600059338	94	0
-124	-92	153.21855	.8342125090505472	92	0
-124	-90	153.5633	.8550495022406878	90	0
-124	-88	153.91675	.8642321551231011	88	0
-124	-86	154.23459999999997	.8488595909384554	86	0
-124	-84	154.55045000000004	.8613045844412334	84	0
-124	-82	154.8213	.8516433646267781	82	0
-124	-80	155.1058	.8665674459968714	80	0
-124	-78	155.37255	.8866142152405797	78	0
-124	-76	155.6279	.8705518968609535	76	0
-124	-74	155.86825000000005	.8592958282878027	74	0
-124	-72	156.0916	.8622330817009357	72	0
-124	-70	156.31914999999998	.8698395534338222	70	0
-124	-68	156.52569999999997	.8675758209679437	68	0
-124	-66	156.69420000000005	.8687699881485851	66	0
-124	-64	156.89239999999992	.8734258749169039	64	0
-124	-62	157.06705	.8835201432846567	62	0
-124	-60	157.25335	.8879979368767875	60	0
-124	-58	157.41064999999998	.9005279519857742	58	0
-124	-56	157.54855000000003	.8969402389834521	56	0
-124	-54	157.6855	.9012716656949885	54	0
-124	-52	157.81429999999995	.8836370121439964	52	0
-124	-50	157.91824999999997	.8729531884532926	50	0
-124	-48	158.02224999999996	.8714723688927752	48	0
-124	-46	158.12584999999999	.8764339327419601	46	0
-124	-44	158.2552	.90352384782569	44	0
-124	-42	158.36285000000004	.9261046778625915	42	0
-124	-40	158.48245	.9001325529167993	40	0
-124	-38	158.563	.9148731732196143	38	0
-124	-36	158.6247	.90980776216878	36	0
-124	-34	158.71009999999995	.8852341947118755	34	0
-124	-32	158.8004	.8919539139526128	32	0
-124	-30	158.87615	.8850492829969043	30	0
-124	-28	158.94750000000002	.9072583947651289	28	0
-124	-26	159.00860000000003	.8816278300786697	26	0
-124	-24	159.05300000000005	.9026077888611531	24	0
-124	-22	159.07319999999999	.899906866976116	22	0
-124	-20	159.13685	.9016330639740787	20	0
-124	-18	159.17255000000003	.8957918986243547	18	0
-124	-16	159.22865	.8906226732763152	16	0
-124	-14	159.26195	.8886397253884469	14	0
-124	-12	159.27080000000004	.9081054722431477	12	0
-124	-10	159.2798	.9116494265467864	10	0
-124	-8	159.29874999999998	.9012320839998786	8	0
-124	-6	159.3364	.9178005146083695	6	0
-124	-4	159.35255	.9126925213134681	4	0
-124	-2	159.3621	.9140357901313398	2	0
-124	0	159.3459	.9061909517456241	0	0
-124	2	159.3322	.8960940655751338	2	0
-124	4	159.33454999999998	.878562373192561	4	0
-124	6	159.33895000000004	.8895449989338379	6	0
-124	8	159.29379999999998	.8986180615327187	8	0
-124	10	159.27375000000004	.8620982081600786	10	0
-124	12	159.25570000000002	.8641640454427053	12	0
-124	14	159.2536	.902244176399135	14	0
-124	16	159.20459999999997	.8866380407949004	16	0
-124	18	159.14399999999998	.8975056602921307	18	0
-124	20	159.15055	.8668084977634148	20	0
-124	22	159.07715000000002	.8793158339853979	22	0
-124	24	159.04675000000003	.855284860328822	24	0
-124	26	158.9986	.8653070242138571	26	0
-124	28	158.93945000000002	.8734607545525944	28	0
-124	30	158.8669	.8672447913969455	30	0
-124	32	158.8048	.8631386732331988	32	0
-124	34	158.69895000000002	.8689957348453943	34	0
-124	36	158.6191	.8641832011374674	36	0
-124	38	158.54300000000003	.8724562438517462	38	0
-124	40	158.45594999999997	.8676277989068234	40	0
-124	42	158.38830000000002	.8624375770796276	42	0
-124	44	158.28580000000002	.8669750891047582	44	0
-124	46	158.18815	.863021720319707	46	0
-124	48	158.0393	.869404281751708	48	0
-124	50	157.92390000000003	.8602629830464648	50	0
-124	52	157.81854999999996	.8542013498899705	52	0
-124	54	157.67144999999996	.8512291248993579	54	0
-124	56	157.52249999999998	.8811634791133127	56	0
-124	58	157.39479999999998	.873030536664508	58	0
-124	60	157.23260000000002	.883070714710597	60	0
-124	62	157.0868	.8668490892824081	62	0
-124	64	156.90500000000003	.849347864465318	64	0
-124	66	156.70955	.864118075680604	66	0
-124	68	156.47944999999999	.8612208076255343	68	0
-124	70	156.27389999999997	.8627028427400675	70	0
-124	72	156.06779999999998	.852005994922933	72	0
-124	74	155.85315000000006	.8767348091874886	74	0
-124	76	155.60150000000002	.8755198602207896	76	0
-124	78	155.36499999999998	.8816443843822885	78	0
-124	80	155.1045	.8896450170771776	80	0
-124	82	154.82920000000001	.9066366473160058	82	0
-124	84	154.52439999999996	.9095912522412694	84	0
-124	86	154.21744999999999	.8848625259008264	86	0
-124	88	153.88695	.8832996689279388	88	0
-124	90	153.52499999999998	.8795533248655538	90	0
-124	92	153.17884999999998	.8858819898835283	92	0
-124	94	152.79534999999996	.8909786192720893	94	0
-124	96	152.38495000000003	.8789055825723979	96	0
-124	98	151.95875	.8705545462225315	98	0
-124	100	151.52725000000004	.8906098098119833	100	0
-124	102	151.02155	.8740626906460888	102	0
-124	104	150.52690000000004	.8877433158699598	104	0
-124	106	149.9794	.8819658345612551	106	0
-124	108	149.3959	.857414114709202	108	0
-124	110	148.8131	.8362771531753533	110	0
-124	112	148.14435000000003	.8432619980978003	112	0
-124	114	147.49140000000003	.8441636978204807	114	0
-124	116	146.74799999999996	.8155775678810518	116	0
-124	118	145.9919	.8272586114731031	118	0
-124	120	145.15540000000001	.8325375728796907	120	0
-124	122	144.26155000000003	.8457834162357921	122	0
-124	124	143.32105	.854040981122041	124	0
-124	126	142.30805	.8741693478485446	126	0
-124	128	141.22625	.891725948185126	128	0
-124	130	140.07999999999998	.8587550917999315	130	0
-124	132	138.84655	.8532225774477981	132	0
-124	134	137.49819999999997	.8398046537202917	134	0
-124	136	136.03934999999998	.8416460231030171	136	0
